#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-27T08:00:00Z,25289.56,25306.08,25275.06,25283.56,2963.0
2026-05-27T09:00:00Z,25283.56,25315.07,25262.58,25289.57,2671.0
2026-05-27T10:00:00Z,25289.57,25299.08,25203.07,25212.57,3238.0
2026-05-27T11:00:00Z,25212.57,25234.57,25178.06,25190.56,3740.0
2026-05-27T12:00:00Z,25190.56,25281.08,25157.55,25200.05,8982.0
2026-05-27T13:00:00Z,25200.05,25324.08,25185.06,25283.07,12509.0
2026-05-27T14:00:00Z,25292.58,25379.59,25280.56,25324.07,14515.0
2026-05-27T15:00:00Z,25324.07,25365.07,25273.06,25299.58,9923.0
2026-05-27T16:00:00Z,25299.58,25316.07,25278.08,25293.58,5032.0
2026-05-27T17:00:00Z,25293.58,25302.58,25250.55,25272.56,1989.0
2026-05-27T18:00:00Z,25272.56,25301.58,25260.56,25283.08,1568.0
2026-05-28T01:00:00Z,25283.08,25283.08,24898.03,24914.01,25531.0
2026-05-28T02:00:00Z,24914.01,24927.51,24759.0,24761.5,24052.0
2026-05-28T03:00:00Z,24761.5,24805.51,24686.49,24706.99,18479.0
2026-05-28T05:00:00Z,24706.99,24940.03,24681.49,24935.03,25373.0
2026-05-28T06:00:00Z,24935.03,24982.04,24915.52,24961.52,18225.0
2026-05-28T07:00:00Z,24961.52,24977.04,24920.02,24953.53,10777.0
2026-05-28T08:00:00Z,24953.53,24964.53,24925.51,24929.51,4041.0
2026-05-28T09:00:00Z,24929.51,24954.52,24911.51,24924.02,2341.0
2026-05-28T10:00:00Z,24924.02,24930.02,24828.5,24847.02,4796.0
2026-05-28T11:00:00Z,24847.02,24893.52,24843.01,24876.01,4534.0
2026-05-28T12:00:00Z,24876.01,24948.53,24866.01,24927.53,4462.0
2026-05-28T13:00:00Z,24927.53,24946.01,24844.51,24919.01,9803.0
2026-05-28T14:00:00Z,24919.01,25058.05,24906.01,25025.04,17843.0
2026-05-28T15:00:00Z,25025.04,25057.55,25016.52,25043.04,6185.0
2026-05-28T16:00:00Z,25043.04,25078.03,25028.02,25078.03,3380.0
2026-05-28T17:00:00Z,25078.03,25100.05,25059.53,25089.05,2510.0
2026-05-28T18:00:00Z,25089.05,25100.54,25053.04,25078.54,2971.0
2026-05-29T01:00:00Z,25078.54,25200.56,25070.03,25121.54,28919.0
2026-05-29T02:00:00Z,25121.54,25139.04,25038.02,25047.02,26800.0
2026-05-29T03:00:00Z,25047.02,25281.06,25032.02,25253.07,22814.0
2026-05-29T05:00:00Z,25253.07,25288.57,25171.04,25214.55,21164.0
2026-05-29T06:00:00Z,25214.55,25247.56,25170.04,25222.56,17094.0
2026-05-29T07:00:00Z,25222.56,25241.04,25129.53,25191.54,11896.0
2026-05-29T08:00:00Z,25191.54,25192.04,25067.53,25091.04,6627.0
2026-05-29T09:00:00Z,25091.04,25141.55,25040.03,25116.04,3833.0
2026-05-29T10:00:00Z,25116.04,25117.03,25070.05,25104.03,4086.0
